Desc_0,Desc_1,Desc_2,Desc_3,Desc_4,Desc_5,pIC50
0.1824894985458602,-0.32456437447044234,0.8890684601058306,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.65
0.031226125701786622,0.5377264027510044,1.0189826644403484,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,6.65
1.50067259565742,1.3791131611307192,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.64
-0.16354841006602866,,0.06627849932055428,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.64
-0.8333827891699775,-1.3175052694527145,-0.9297304005774123,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.64
-0.2176404513186199,-0.4447624828104016,-0.626597257130205,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.64
1.3269518484010925,-0.9203289114598057,0.4127163775459338,1.7619784535416159,1.708028457231562,0.7148635533957157,6.64
-0.9630525327714998,-1.7460376557082213,-1.1462540744682745,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.64
0.6576573100282074,-0.8158088172511455,0.6725447862149684,0.37652493121143266,0.7896067076320923,0.7148635533957157,6.64
0.7868951810448782,-1.547449476711767,-0.626597257130205,2.2237962943183436,2.167239332031297,0.7148635533957157,6.64
-0.3209659672442293,-0.8732948690659086,-0.36676884846117025,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.64
-0.7251987066647945,-1.2966012506109825,-0.626597257130205,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.64
0.031226125701786622,0.2398441342563226,1.0189826644403484,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,6.64
0.20354328705734814,-0.8889728831972076,-0.7132067266865499,1.3001606127648881,1.2488175824318273,0.7148635533957157,6.64
0.4182919298745235,-0.15733222373658612,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.64
1.154742655191744,1.4679552412080803,1.885077360003797,0.37652493121143266,0.33039583283235746,0.7148635533957157,6.64
-0.12036115158092522,-0.4761185110729997,-0.626597257130205,0.8383427719881604,0.7896067076320923,0.7148635533957157,6.64
-0.682119416325904,-0.6747066900694543,-1.0596446049119295,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.64
-0.0766340523647582,-0.25140030852438017,-0.626597257130205,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.64
-1.0281573249377927,-0.35069439802260755,-1.8824345656972064,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.64
0.37672419358261156,-0.32456437447044234,0.5859353166586238,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.63
0.11738470637956754,-0.3350163838913084,0.15288796887689907,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.63
0.5714987293504264,0.051707964680734506,1.5386394817784175,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.63
-0.5740433019669335,0.8669646995082839,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.63
0.5494732275230237,-0.23572229439308146,0.3694116427677615,0.8383427719881604,0.7896067076320923,0.7148635533957157,6.63
0.33364490324372137,-0.17301023786788527,1.0189826644403484,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.63
-1.0928302445192346,-0.5336045628877629,-1.102949339690102,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.62
-2.000086577145038,-0.35069439802260755,-1.102949339690102,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,6.62
0.5648047042852354,-0.2304962896826481,-0.28015937890482545,1.3001606127648881,1.2488175824318273,0.7148635533957157,6.62
0.593092358592978,-0.48134451578343285,1.1922016035530378,0.37652493121143266,0.33039583283235746,0.7148635533957157,6.62
-1.3967605761081479,-0.11552418605312198,-1.102949339690102,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,6.62
-0.7596405453066641,-0.19914026142005023,-1.3194730135809642,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,6.62
-0.1314818706408393,0.3966242755693128,-0.020330970235790703,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,6.62
0.37672419358261156,0.412302289700612,0.5859353166586238,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.62
-0.07674202051097147,0.3077821954919517,0.19619270365507155,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.62
0.5495811956692369,-0.08939416250095703,0.10958323409872658,1.3001606127648881,1.2488175824318273,0.7148635533957157,6.62
0.6141461471044657,-0.4186324592582366,-0.41007358323934273,1.3001606127648881,1.708028457231562,0.7148635533957157,6.62
-0.46596718760796313,2.194369895958268,0.06627849932055428,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.62
-0.42277992912285967,0.33913822375455,-0.626597257130205,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.61
-0.29311018552133766,-0.9516849397224038,-0.41007358323934273,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.61
0.09579107713701566,0.04125595525986824,0.4993258471022788,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.61
0.06804326356033699,1.0603268737943055,0.28280217321141654,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.61
-0.42277992912285967,0.33913822375455,-0.626597257130205,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.61
1.7811738395181649,0.527274393330138,1.5386394817784175,1.7619784535416159,1.708028457231562,2.1705668067494917,6.6
-0.44437355836541126,-1.2809232364796834,-0.28015937890482545,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.6
-1.0928302445192346,-0.8680688643554755,-1.102949339690102,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.6
0.22502894815368674,0.6683765205118296,-0.7998161962428949,1.3001606127648881,1.2488175824318273,0.7148635533957157,6.6
-0.03377069831829368,0.18235808244155977,0.02297376454238179,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.6
-0.876462079508868,-0.12597619547398825,-0.49668305279568775,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.6
0.030794253116935677,-0.005778087134028781,-0.49668305279568775,0.8383427719881604,0.7896067076320923,0.7148635533957157,6.6
-0.03387866646450634,-0.13120220018442114,0.28280217321141654,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.6
1.106264957542216,0.7415405864578916,1.3654205426657278,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,6.6
-0.44437355836541126,-1.2809232364796834,-0.28015937890482545,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.6
-0.44437355836541126,-0.06849014365922497,-0.28015937890482545,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,6.6
-0.09887549048458633,-0.20959227084091603,-0.7132067266865499,0.8383427719881604,0.7896067076320923,0.7148635533957157,6.6
-0.20695160484355707,-1.098013071614528,-1.2761682788027917,1.3001606127648881,1.2488175824318273,0.7148635533957157,6.6
-0.8564879724595079,0.29733018607108586,-0.5832925223520325,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,6.6
-0.16354841006602866,-0.11552418605312198,0.06627849932055428,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.6
-1.3952490220611693,-0.14165420960528693,-1.102949339690102,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,6.6
-0.3798086069301822,0.48024035093624107,-0.7998161962428949,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.59
0.2039751596421991,1.1700729727133987,0.8024589905494861,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.59
-0.126299399622627,2.628128286924208,0.8457637253276583,-1.0089285911187507,-1.047236791566847,0.7148635533957157,6.59
-1.3301442298948762,-0.627672647675557,-0.36676884846117025,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,6.59
-0.16376434635845397,-0.5597345864399279,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.59
1.4149458875644905,0.6892805393535617,1.668553686112935,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.59
-1.1788808570508027,-0.26185231794524644,-0.49668305279568775,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,6.59
-0.29311018552133766,-0.31933836976000946,-0.41007358323934273,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.58
-1.54640442675903,-1.2809232364796834,-1.2328635440246196,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,6.58
-0.1438982074553065,-0.7844527889885474,-1.7958250961408613,0.8383427719881604,0.7896067076320923,0.7148635533957157,6.58
-0.49382296933085446,0.09874200707463153,0.10958323409872658,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,6.58
0.2039751596421991,2.4608961361903527,0.8024589905494861,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.58
0.5063939371841338,0.4488843226736432,0.8024589905494861,0.37652493121143266,0.33039583283235746,0.7148635533957157,6.58
0.11781657896441848,2.063719778197443,1.668553686112935,-1.0089285911187507,-1.047236791566847,0.7148635533957157,6.58
2.5811098348084873,0.48546635564667395,1.9283820947819694,0.37652493121143266,0.33039583283235746,0.7148635533957157,6.58
-1.5033251364201397,-0.3663724121539065,-1.6659108918063439,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.58
0.7010605048057359,-0.14165420960528693,-1.102949339690102,2.2237962943183436,2.167239332031297,0.7148635533957157,6.58
0.824468095926918,1.5777013401271736,1.9283820947819694,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,6.58
0.24705444998108952,-0.23572229439308146,0.3694116427677615,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.58
0.3771560661674628,1.2536890480803269,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,6.58
-0.941566871675161,-0.016230096554895043,-1.2328635440246196,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.58
-0.1634404419198157,-0.24094829910351434,-0.1935499093484805,-0.08529290956529509,0.33039583283235746,-0.7408396999580602,6.58
-0.31470381476388926,0.13532404004766227,-0.06363570501396319,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,6.58
-1.3301442298948762,0.3286862143336837,-0.36676884846117025,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,6.58
-0.703065236691179,0.22416612012502343,-0.28015937890482545,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,6.58
0.03208987087148882,0.6631505158013967,0.3694116427677615,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,6.58
-0.6498369406082897,-0.29843435091827764,-0.5832925223520325,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.58
-0.37937673434533126,0.4750143462258082,0.715849520993141,-1.0089285911187507,-1.047236791566847,0.7148635533957157,6.57
-1.308874505090963,-0.016230096554895043,-1.0163398701337572,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,6.57
-1.0712366152766832,-0.8158088172511455,-1.4493872179154816,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,6.57
0.2686480792236411,0.14055004475809565,0.02297376454238179,0.8383427719881604,0.7896067076320923,0.7148635533957157,6.57
-0.36890382416269374,-0.6328986523859902,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.57
-0.09844361789973538,-0.6747066900694543,0.8024589905494861,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,6.57
1.4787550619762304,0.9035467324813152,1.5386394817784175,1.3001606127648881,1.2488175824318273,2.1705668067494917,6.57
-0.37937673434533126,0.4750143462258082,0.715849520993141,-1.0089285911187507,-1.047236791566847,0.7148635533957157,6.57
0.7657334243871778,1.0237448408212741,1.2355063383312106,0.37652493121143266,0.33039583283235746,0.7148635533957157,6.57
0.5279875664266848,0.04125595525986824,0.45602111232410614,0.8383427719881604,0.7896067076320923,0.7148635533957157,6.57
0.8302983758224072,0.31823420491281795,-2.402091383035276,3.6092498166485267,3.5448719564305016,2.1705668067494917,6.57
-1.2220681155359057,-0.06849014365922497,0.19619270365507155,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,6.57
-0.2716245244249988,-0.26185231794524644,-0.49668305279568775,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.56
-0.7037130455684556,-2.075275952465501,-0.7132067266865499,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.56
0.09535920455216472,-0.24094829910351434,-1.0163398701337572,1.3001606127648881,1.2488175824318273,0.7148635533957157,6.56
0.9384824583275904,0.7833486241413558,1.0189826644403484,0.8383427719881604,0.7896067076320923,2.1705668067494917,6.56
-0.013580654976507614,-0.07371614836965787,-1.1462540744682745,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.56
-0.10956433695964944,0.7885746288517886,-0.06363570501396319,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.56
0.06286079254212473,0.08306399294333236,-0.5832925223520325,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.56
0.651934998278931,,1.0622873992185207,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,6.56
-0.3577831051027797,-0.0371341153966271,0.3694116427677615,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.56
-0.31470381476388926,0.24507013896675547,-0.06363570501396319,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.56
0.3338608395361467,-1.8610097593377475,0.4993258471022788,0.37652493121143266,0.7896067076320923,-0.7408396999580602,6.55
0.37672419358261156,0.24507013896675547,0.5859353166586238,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.55
-0.3362974440064411,1.368661151709853,0.28280217321141654,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.55
-0.22800539335504472,-0.7112887230424852,-0.23685464412665297,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.55
-0.7037130455684556,-0.8471648455137434,-0.7132067266865499,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.55
-0.6837389385190954,-0.4238584639686698,-0.7998161962428949,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,6.55
-0.1419547808234768,-0.5231525534668969,-0.28015937890482545,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.55
0.20375922334977345,-0.8314868313824445,0.23949743843324386,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.55
-0.8333827891699775,-1.6101615332369632,-0.9297304005774123,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.55
-0.8334907573161905,-0.28798234149741136,-0.6699019919083775,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.55
-1.3951410539149562,0.04125595525986824,-1.3627777483591368,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.55
0.743923858852201,0.08828999765376526,-0.4533783180175152,2.2237962943183436,2.167239332031297,0.7148635533957157,6.54
0.22632456590823988,-0.11552418605312198,0.06627849932055428,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,6.54
-0.29311018552133766,-0.4708925063625668,-0.41007358323934273,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.54
-0.18503407116236723,0.4227542991214782,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.54
0.7228700703407134,-1.4742854107657049,1.1488968687748655,0.8383427719881604,0.7896067076320923,2.1705668067494917,6.54
0.37672419358261156,-0.07371614836965787,0.5859353166586238,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.54
0.4570524943649033,-0.16778423315745236,0.9323731948840034,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,6.54
1.1558223366538718,-0.7374187465946502,0.715849520993141,0.8383427719881604,0.7896067076320923,2.1705668067494917,6.54
-0.552449672724382,-0.5127005440460309,-0.8431209310210672,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.54
-0.6929162309471798,0.4959183650675402,-0.15024517457030798,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,6.54
-0.5087225735082149,-0.07894215308009077,-0.8431209310210672,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,6.53
0.9169967972312514,0.940128765454346,1.105592133996693,0.8383427719881604,0.7896067076320923,2.1705668067494917,6.53
0.020105406641872558,0.9923888125586763,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.53
0.22556878888475063,0.5899864498553342,0.45602111232410614,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.53
-0.20651973225870612,0.10919401649549733,0.23949743843324386,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,6.53
0.11738470637956754,0.9976148172691092,0.15288796887689907,0.37652493121143266,0.33039583283235746,-0.7408396999580602,6.53
2.9272557115665885,0.5220483886197052,1.9283820947819694,0.37652493121143266,0.33039583283235746,0.7148635533957157,6.53
